"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"187","RT @nytimes: Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parliamentary seats
https://t…",FALSE,0,NA,2016-10-30 14:54:18,FALSE,NA,"792741422952624129",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","david_dalley",60,TRUE,FALSE,NA,NA,"Melbourne Australia","en","http://pbs.twimg.com/profile_images/3168386731/cb5858bbb21d9c65b506779ef21bf78b_normal.jpeg"
"188","RT @JeffreyGoldberg: ""Trump’s election would be a gift to bad cops and riot-ready radicals in equal measure...."" -- @DouthatNYT: https://t.…",FALSE,0,NA,2016-10-30 14:54:17,FALSE,NA,"792741421492998144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kals55",115,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789149829075116032/TztgavdO_normal.jpg"
"189","Election theme to annual Key West Halloween march https://t.co/JwIkahlZL4 https://t.co/9J9UWUIh1n",FALSE,0,NA,2016-10-30 14:54:15,FALSE,NA,"792741409753145344",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","stylishgirls7",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/670571142847946752/Lrg7swty_normal.jpg"
"190","Countdown to Election Day 2016: What you need to know today
https://t.co/b32secwrtN https://t.co/ab9sl1jkiW",FALSE,0,NA,2016-10-30 14:54:14,FALSE,NA,"792741406066479104",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","pbpost",1,FALSE,FALSE,NA,NA,"West Palm Beach, FL","en","http://pbs.twimg.com/profile_images/743888853241454592/A6WslfNU_normal.jpg"
"191","RT @thegarance: Russian meddling in US election: silence. Emails of unknown relevance btwn Clinton aides: SIRENS.
https://t.co/DpXbAYkYU2 h…",FALSE,0,NA,2016-10-30 14:54:13,FALSE,NA,"792741404153749506",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thegriffster",76,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/719577087565111296/XHVQs9VH_normal.jpg"
"192","RT @CahnEmily: Comey on the 2016 election https://t.co/L2kCNAntzk",FALSE,0,NA,2016-10-30 14:54:13,FALSE,NA,"792741403210244096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PATRICK_STAR67",64,TRUE,FALSE,NA,NA,"Holt, MI","en","http://pbs.twimg.com/profile_images/743648262469591040/Wsx4jriA_normal.jpg"
"193","RT @thegarance: Russian meddling in US election: silence. Emails of unknown relevance btwn Clinton aides: SIRENS.
https://t.co/DpXbAYkYU2 h…",FALSE,0,NA,2016-10-30 14:54:12,FALSE,NA,"792741400055943168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ReaderAdrift",76,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/704828114409558016/CXb4mhQU_normal.jpg"
"194","RT @paulg: ""Descriptions of Hitler’s appeal to the German masses suddenly seem hauntingly familiar."" https://t.co/ZV9aMgxVRQ",FALSE,0,NA,2016-10-30 14:54:12,FALSE,NA,"792741397153521664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wade",79,TRUE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/669394510376513543/G6rvEW_a_normal.png"
"195","RT @jmartNYT: Trump baselessly accused CO election officials of fraud ystdy, again purposefully sowing doubts about democracy 

https://t.c…",FALSE,0,NA,2016-10-30 14:54:11,FALSE,NA,"792741394687426562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mwskb",115,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792243547986690049/FRZoJoQC_normal.jpg"
"196","Election theme to annual Key West Halloween march: The presidential election became even scarier in Key West,... https://t.co/5H5iZEg5Qb",FALSE,0,NA,2016-10-30 14:54:11,FALSE,NA,"792741392703295488",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","fitchildren",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/780976533477339136/NqpehIic_normal.jpg"
"197","Election theme to annual Key West Halloween march: The presidential election became even scarier in Key West,... https://t.co/O7ojzuAezW",FALSE,0,NA,2016-10-30 14:54:10,FALSE,NA,"792741391172460544",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","evtecosmetics",0,FALSE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/664013582791671808/ze4aZCwe_normal.png"
"198","RT @Kasparov63: Your election isn't rigged, America, but Putin wants you you to think it is. Always nice to be in a local paper! https://t.…",FALSE,0,NA,2016-10-30 14:54:10,FALSE,NA,"792741389129834497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shipdrummer",120,TRUE,FALSE,NA,NA,"Portland, OR USA","en","http://pbs.twimg.com/profile_images/695377247222366208/_GFO9Y_l_normal.jpg"
"199","Election theme to annual Key West Halloween march: The presidential election became even scarier in Key West,... https://t.co/PRR7Ej8x7C",FALSE,0,NA,2016-10-30 14:54:09,FALSE,NA,"792741387699490816",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","CyberNewspaper",0,FALSE,FALSE,NA,NA,"Tampa, FL","en","http://pbs.twimg.com/profile_images/723363047205556224/Q4WGPqWi_normal.jpg"
"200","RT @jmartNYT: Trump baselessly accused CO election officials of fraud ystdy, again purposefully sowing doubts about democracy 

https://t.c…",FALSE,0,NA,2016-10-30 14:54:09,FALSE,NA,"792741386399383552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NICKinNOVA",115,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789821365842882562/wdM1zxSE_normal.jpg"
"201","RT @BBCBreaking: ""I hope you will give me a chance"" to serve as president - @hillaryclinton closes #debate https://t.co/ks93KZRotd  https:/…",FALSE,0,NA,2016-10-30 14:54:09,FALSE,NA,"792741386080616448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VirusZeus",814,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"202","Election theme to annual Key West Halloween march: The presidential election became even scarier in Key West,... https://t.co/wkEkFoUtMW",FALSE,0,NA,2016-10-30 14:54:09,FALSE,NA,"792741385292046336",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","lifesty_me",0,FALSE,FALSE,NA,NA,"Switzerland","zh-cn","http://pbs.twimg.com/profile_images/3739347302/8f06b62a954f5becfaa17c318b18ff18_normal.jpeg"
"203","RT @SharylAttkisson: How they're getting out The Felon Vote for this election: @FullMeasureNews https://t.co/qhvnX5WX9u",FALSE,0,NA,2016-10-30 14:54:09,FALSE,NA,"792741384344236033",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Neo99934",198,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000814086230/e6fc698bb4375c703b61a8c17ca804bd_normal.jpeg"
"204","Mashable : The 2016 U.S. presidential election has been memorable for many reasons, but a nuanced discussion about climate change isn...",FALSE,0,NA,2016-10-30 14:54:09,FALSE,NA,"792741384021086208",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","CrCardCounsel",0,FALSE,FALSE,NA,NA,"Auckland, New Zealand","en","http://pbs.twimg.com/profile_images/1292441602/road_to_good_credit_1_normal.jpg"
"205","Election theme to annual Key West Halloween march: The presidential election became even scarier in Key West,... https://t.co/oYMsPiEw7r",FALSE,0,NA,2016-10-30 14:54:08,FALSE,NA,"792741383375167489",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","fashion_momd",0,FALSE,FALSE,NA,NA,"Canada","zh-cn","http://pbs.twimg.com/profile_images/3735400944/5b7d6736371b3e98ba3eff93b0441e40_normal.jpeg"
"206","RT @Rossers_Bar: Gander Mountain Launches Firearms Sale in Anticipation of Clinton Victory https://t.co/6aA5m1t7bv",FALSE,0,NA,2016-10-30 14:54:06,FALSE,NA,"792741372222726145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corndoggiedog",1,TRUE,FALSE,NA,NA,"Apple Valley, MN","en","http://pbs.twimg.com/profile_images/701612882190925824/6laKQ2mc_normal.jpg"
"207","RT @levie: That awkward moment when for years you've been telling every other country how they should be run and then the 2016 election hap…",FALSE,0,NA,2016-10-30 14:54:05,FALSE,NA,"792741371190718464",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","diberri",1043,TRUE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/614616454684520448/Zax_IopQ_normal.jpg"
"208","Election theme to annual Key West Halloween march https://t.co/UAZEVe4O5P",FALSE,0,NA,2016-10-30 14:54:05,FALSE,NA,"792741370603503616",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","PrettyLapGal",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1908436221/200x200_3_normal.jpg"
"209","2016 Election Forecast: Who Will Be President? https://t.co/l3kpsK7z6m via @UpshotNYT GET DEBT RELIEF https://t.co/H9lQIOyN9W",FALSE,0,NA,2016-10-30 14:54:05,FALSE,NA,"792741368430862336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SusanSharay",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/562652154599460864/nAUUpm8t_normal.jpeg"
"210","Pirate Party surge falls short in Iceland election - Washington Post: Washington PostPirate Party surge falls... https://t.co/blkUvlpm9X",FALSE,0,NA,2016-10-30 14:54:04,FALSE,NA,"792741365390028800",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","newest11news",0,FALSE,FALSE,NA,NA,"china","zh-cn","http://pbs.twimg.com/profile_images/3578838343/ad271e5191327ae4637e5f33b55dd993_normal.jpeg"
"211","RT @johnpodesta: Even his campaign manager can’t back up Trump’s delusional claim that the election will be “rigged.” @KellyannePolls
https…",FALSE,0,NA,2016-10-30 14:54:04,FALSE,NA,"792741363452444673",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","JBucknoff",140,TRUE,FALSE,NA,NA,"Fort Lee, NJ","en","http://pbs.twimg.com/profile_images/766085308081377280/N1VflmnY_normal.jpg"
"212","RT @jmartNYT: Trump baselessly accused CO election officials of fraud ystdy, again purposefully sowing doubts about democracy 

https://t.c…",FALSE,0,NA,2016-10-30 14:54:03,FALSE,NA,"792741362034577408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ranu_aurora",115,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/696885700755492864/grMa83bS_normal.jpg"
"213","Pirate Party surge falls short in Iceland election - Washington Post: Washington PostPirate Party surge falls... https://t.co/yBTJtDJzc3",FALSE,0,NA,2016-10-30 14:54:02,FALSE,NA,"792741355407630338",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","wolf_siberia",0,FALSE,FALSE,NA,NA,"Philippines","en","http://pbs.twimg.com/profile_images/3642440617/e774c5d5512c3455638377a77758a115_normal.jpeg"
"214","RT @nytimes: Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parliamentary seats
https://t…",FALSE,0,NA,2016-10-30 14:54:00,FALSE,NA,"792741349883715585",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GTCost",60,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/691273051808247808/788GVgtA_normal.jpg"
"215","RT @nytimes: Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parliamentary seats
https://t…",FALSE,0,NA,2016-10-30 14:54:00,FALSE,NA,"792741349434982400",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","clarebee1",60,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/721999283965333504/f3T5oPIT_normal.jpg"
"216","Angry Dems File DOJ Complaint Against ""On The Side Of Putin"" Comey For ""Interfering In Presidential Election"" https://t.co/kkAEcDNOyW",FALSE,0,NA,2016-10-30 14:54:00,FALSE,NA,"792741346931073024",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","whennessy",0,FALSE,FALSE,NA,NA,"St. Louis, MO","en","http://pbs.twimg.com/profile_images/762988287237627904/6fF8aLOb_normal.jpg"
"217","RT @nytimes: Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parliamentary seats
https://t…",FALSE,0,NA,2016-10-30 14:53:59,FALSE,NA,"792741343860707328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","highmindedjews",60,TRUE,FALSE,NA,NA,"Portland, OR","en","http://pbs.twimg.com/profile_images/728291474668838912/NyVFTEvR_normal.jpg"
"218","Pirate Party surge falls short in Iceland election - Washington Post: Washington PostPirate Party surge falls... https://t.co/JRU4ZNeDty",FALSE,0,NA,2016-10-30 14:53:59,FALSE,NA,"792741342493290496",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Candice_js",0,FALSE,FALSE,NA,NA,"spain","zh-cn","http://pbs.twimg.com/profile_images/3675239403/11ed51dd5aa6dfd1b869f58800b98cef_normal.jpeg"
"219","RT @levie: That awkward moment when for years you've been telling every other country how they should be run and then the 2016 election hap…",FALSE,0,NA,2016-10-30 14:53:58,FALSE,NA,"792741341557985280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Floedezzy",1043,TRUE,FALSE,NA,NA,"Ursa Major","en","http://pbs.twimg.com/profile_images/480843310441828352/RbEGH1SY_normal.jpeg"
"220","RT @MerrillEdge: Ready to vote? Consider how changes like tax reform could impact your finances. #debate https://t.co/FPCJ8C2dkd https://t.…",FALSE,0,NA,2016-10-30 14:53:57,FALSE,NA,"792741336231317504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","schmut6",375,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"221","Pirate Party surge falls short in Iceland election - Washington Post: Washington PostPirate Party surge falls... https://t.co/9YVGTXfirf",FALSE,0,NA,2016-10-30 14:53:56,FALSE,NA,"792741332766760960",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Aaron_meet",0,FALSE,FALSE,NA,NA,"USA","zh-cn","http://pbs.twimg.com/profile_images/3640689532/9e4fd54bcb18935819b0f5ca69d57c28_normal.jpeg"
"222","RT @amjoyshow: #Clinton Slams @FBI Chief’s Email Probe as ‘Deeply Troubling’ https://t.co/GbCRBYnxt7 | More today on #AMJoy 10 AM ET @MSNBC…",FALSE,0,NA,2016-10-30 14:53:56,FALSE,NA,"792741332267655169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AuthorJackBloom",239,TRUE,FALSE,NA,NA,"Anywhere My Iphone Is","en","http://pbs.twimg.com/profile_images/741357562046488577/NMrq9aGp_normal.jpg"
"223","RT @SFL4Hillary: #GoHillary Thanks to Trump, We Can Better Understand How Hitler Was Possible
read more: https://t.co/0c1uo4GfpB",FALSE,0,NA,2016-10-30 14:53:53,FALSE,NA,"792741319479271424",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","dbhellmd",15,TRUE,FALSE,NA,NA,"Cutler Bay, FL","en","http://pbs.twimg.com/profile_images/3438618323/bd446e1ed9ec3dbcdb5abb70cb5505a7_normal.jpeg"
"224","RT @thegarance: Russian meddling in US election: silence. Emails of unknown relevance btwn Clinton aides: SIRENS.
https://t.co/DpXbAYkYU2 h…",FALSE,0,NA,2016-10-30 14:53:53,FALSE,NA,"792741318585876481",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FrancoIKU",76,TRUE,FALSE,NA,NA,"wherever","en","http://pbs.twimg.com/profile_images/690567098469318656/5aUhcgHV_normal.jpg"
"225","An ex-CIA operative is giving Trump a run for his money in Utah https://t.co/x0UfQBywtK via @nbcnews",FALSE,0,NA,2016-10-30 14:53:52,FALSE,NA,"792741314320367616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","matt_riley2",0,FALSE,FALSE,NA,NA,"Rapid City, SD","en","http://pbs.twimg.com/profile_images/2475904847/ev41t8b49be7q6jmps19_normal.jpeg"
"226","@MSNBC trots out #USConstitution when it is politicaly beneficial to them as a ""news"" org https://t.co/KZCHEVAKIK #JournalismIsDead",FALSE,0,"MSNBC",2016-10-30 14:53:52,FALSE,NA,"792741313665966081","2836421","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AdamSamuelsNH",0,FALSE,FALSE,NA,NA,"NH","en","http://pbs.twimg.com/profile_images/553993041921720320/QMAh2nqf_normal.jpeg"
"227","RT @SFL4Hillary: #GoHillary Thanks to Trump, We Can Better Understand How Hitler Was Possible
read more: https://t.co/0c1uo4GfpB",FALSE,0,NA,2016-10-30 14:53:52,FALSE,NA,"792741312608870401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","URSimplygorgeou",15,TRUE,FALSE,NA,NA,"Atlanta","en","http://pbs.twimg.com/profile_images/378800000456962150/64f0ff96fa029f22a88b78fabd7fa3fe_normal.jpeg"
"228","RT @Martina: America, Your Election Is Not Rigged, - the fact that Trump is siding with Putin is beyond the pale. Right on Garry. https://t…",FALSE,0,NA,2016-10-30 14:53:51,FALSE,NA,"792741309890998273",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rocketblu",33,TRUE,FALSE,NA,NA,"Gainesville, FL","en","http://pbs.twimg.com/profile_images/378800000708934125/ead57cdcaab8f2b56ca59384f9bd4c3a_normal.jpeg"
"229","RT @Norsu2: Evan McMullin May Win Utah, Throw Presidential Election to the House of Representatives - Santa Monica Observer https://t.co/Ih…",FALSE,0,NA,2016-10-30 14:53:50,FALSE,NA,"792741307189985280",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","susancurry874",8,TRUE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/792524045652729857/yy2OXQJJ_normal.jpg"
"230","RT @katiecouric: The importance of Liz Sullivan and Jim Steinle in #election2016 #16in2016 https://t.co/DQAbCVP9ci https://t.co/txMJ1IXDPf",FALSE,0,NA,2016-10-30 14:53:49,FALSE,NA,"792741303553433601",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","88RaceWarrior",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2336863336/ev9kaa41ar8k1ry9wdkm_normal.jpeg"
"231","RT @katlivezey: Rush Warning: This would be the ultimate Government Corruption Act https://t.co/tzSJIDM8y4 @realDonaldTrump @rushlimbaugh #…",FALSE,0,NA,2016-10-30 14:53:46,FALSE,NA,"792741291339546624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shanelandry1983",76,TRUE,FALSE,NA,NA,"Southeast Tx","en","http://pbs.twimg.com/profile_images/787149413709864960/SXFAVTGZ_normal.jpg"
"232","RT @thegarance: Russian meddling in US election: silence. Emails of unknown relevance btwn Clinton aides: SIRENS.
https://t.co/DpXbAYkYU2 h…",FALSE,0,NA,2016-10-30 14:53:44,FALSE,NA,"792741281499713536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sportsterI",76,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3750655187/0643e549c5d61f25065e5541bed83f47_normal.jpeg"
"233","RT @nytimes: Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parliamentary seats
https://t…",FALSE,0,NA,2016-10-30 14:53:44,FALSE,NA,"792741280388374528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cuscorepublica",60,TRUE,FALSE,NA,NA,"Cusco, Peru","es","http://pbs.twimg.com/profile_images/780134443365330946/hvHxDL3p_normal.jpg"
"234","Celeb-packed 'Years of Living Dangerously' wants to make climate change a voting issue: The 2016 U.S. presidential election has been ...",FALSE,0,NA,2016-10-30 14:53:43,FALSE,NA,"792741277200560129",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","juli_1736",0,FALSE,FALSE,NA,NA,"goa","en","http://pbs.twimg.com/profile_images/478768645502300160/TLCJaegs_normal.jpeg"
"235","RT @jmartNYT: Trump baselessly accused CO election officials of fraud ystdy, again purposefully sowing doubts about democracy 

https://t.c…",FALSE,0,NA,2016-10-30 14:53:42,FALSE,NA,"792741274470219776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeoNYC",115,TRUE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/764173981461209088/DtUaAfsV_normal.jpg"
"236","RT @nytimes: Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parliamentary seats
https://t…",FALSE,0,NA,2016-10-30 14:53:41,FALSE,NA,"792741270363963392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FunnelDog",60,TRUE,FALSE,NA,NA,"Triangle, NC","en","http://pbs.twimg.com/profile_images/600292921905119232/xgs0lmx8_normal.jpg"
"237","RT @jmartNYT: Trump baselessly accused CO election officials of fraud ystdy, again purposefully sowing doubts about democracy 

https://t.c…",FALSE,0,NA,2016-10-30 14:53:39,FALSE,NA,"792741258695471104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendy161966",115,TRUE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/748819749476368388/1IscOwQa_normal.jpg"
"238","RT Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parliamentary … https://t.co/VWUi1dXKlB",FALSE,0,NA,2016-10-30 14:53:36,FALSE,NA,"792741247786053632",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lucy_trendwatch",0,FALSE,FALSE,NA,NA,"Amsterdam, North Holland","en","http://pbs.twimg.com/profile_images/665859877307158528/APc2jHXw_normal.png"
"239","Agreed. Mind boggling. Election 2016 ultimate debunker of primacy of rationale self-interest in human affairs. https://t.co/I4DExBSrDC",FALSE,0,NA,2016-10-30 14:53:36,FALSE,NA,"792741246204780544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PTWebb1122",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/631546224399613952/j2tZbrYn_normal.png"
"240","#RT nytimes: Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parl… https://t.co/VwnzbJQplj",FALSE,0,NA,2016-10-30 14:53:35,FALSE,NA,"792741243126153217",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","acmtweetbot",0,FALSE,FALSE,NA,NA,"Twitter","de","http://pbs.twimg.com/profile_images/718168216216944640/5huldkPL_normal.jpg"
"241","Hillary Slams FBI for Interference in Election https://t.co/D3NxBeLCNs #Newsmax via @Newsmax_Media dats wat u get wit compromise wit d GOP",FALSE,0,NA,2016-10-30 14:53:33,FALSE,NA,"792741236029415424",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","TangelaJohnson2",0,FALSE,FALSE,NA,NA,"Daytona Beach, Fl","en","http://pbs.twimg.com/profile_images/722120493977866240/4RGidxoJ_normal.jpg"
"242","RT @Kasparov63: Your election isn't rigged, America, but Putin wants you you to think it is. Always nice to be in a local paper! https://t.…",FALSE,0,NA,2016-10-30 14:53:33,FALSE,NA,"792741234439749632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","phakanm",120,TRUE,FALSE,NA,NA,"Kokkola/Suomi, Karleby/Finland","sv","http://pbs.twimg.com/profile_images/647716498438422528/mXcCf07g_normal.jpg"
"243","RT @JeffreyGoldberg: ""Trump’s election would be a gift to bad cops and riot-ready radicals in equal measure...."" -- @DouthatNYT: https://t.…",FALSE,0,NA,2016-10-30 14:53:32,FALSE,NA,"792741230153203712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BurnettCynthia",115,TRUE,FALSE,NA,NA,"Kentucky, USA","en","http://pbs.twimg.com/profile_images/755199457558425601/rSe5Tffg_normal.jpg"
"244","RT @PpollingNumbers: #BREAKING, #Alaska 
@craciunresearch Poll (10/21-26):

Clinton 47% (+4)
Trump 43%
Johnson 7%
Stein 3%

https://t.co/ZX…",FALSE,0,NA,2016-10-30 14:53:32,FALSE,NA,"792741229926551552",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ChiTown4Hillary",804,TRUE,FALSE,NA,NA,"Chicago, IL","en","http://pbs.twimg.com/profile_images/738002858373730304/b0sF2HaJ_normal.jpg"
"245","RT @iamshalabhkumar: Watch @realDonaldTrump speak in Hindi for the first time ever &amp; show his love for Hindu Americans #trumpsarkar 

https…",FALSE,0,NA,2016-10-30 14:53:30,FALSE,NA,"792741223731646464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arpan_Dhali",73,TRUE,FALSE,NA,NA,"Kolkata, India","en","http://pbs.twimg.com/profile_images/790628277681426432/CPNXr14o_normal.jpg"
"246","What is 212 c #waiver? #212cwaiver #ny #nj #newyork #newjersey https://t.co/GtXnpwUXnz https://t.co/D8du2xGwba - Election 2016: Candidate…",FALSE,0,NA,2016-10-30 14:53:30,FALSE,NA,"792741222720892930",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","xemaso_dixym",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/738340119523033088/GyCz_Jx-_normal.jpg"
"247","RT @HEXCELERATOR: 2016: ICON DEATHS, ELECTION CYCLE FROM DADAIST HELL, IRONY BRO TWITTER FIGHTS ISIS IRL, FUND UK'S CONVERSION TO AIRSTRIP…",FALSE,0,NA,2016-10-30 14:53:30,FALSE,NA,"792741222267752448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jsteinbrech",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/653450686949130240/dT3j9dI3_normal.jpg"
"248","RT @nytimes: Iceland's election:
Prime minister said he'll resign
Anti-establishment Pirate Party tripled its parliamentary seats
https://t…",FALSE,0,NA,2016-10-30 14:53:29,FALSE,NA,"792741216873910273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RimweLLC",60,TRUE,FALSE,NA,NA,"Dr. Diana S. Perdue","en","http://pbs.twimg.com/profile_images/506572876766392320/O9nWNxsR_normal.jpeg"
