"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"1315","As Election Day approaches, read @jprollert's thoughts on the ethical implications of this year's presidential race… https://t.co/cobcH2s4Eo",FALSE,2,NA,2016-10-27 20:45:25,TRUE,NA,"791742622087933956",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","HarvardEXT",1,FALSE,FALSE,NA,NA,"Cambridge, MA","en","http://pbs.twimg.com/profile_images/2503597243/vsg3nryankgt9sozoc01_normal.png"
"1316","RT @gatewaypundit: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials https://t.co/t9DnrJ4gGQ via…",FALSE,0,NA,2016-10-27 20:45:25,FALSE,NA,"791742622037606401",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CiAnDy3",283,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/691362726967394304/Kbwkwmfw_normal.jpg"
"1317","RT @NadelParis: Trump filed4 6+ #bankrupcies #fraud NEXT, #AMERICA?!#Ohio #Utah #Florida #groper #sexualpredator #women #family #HRC https:…",FALSE,0,NA,2016-10-27 20:45:25,FALSE,NA,"791742620456321024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonnyandtjegrrr",992,TRUE,FALSE,NA,NA,"Indiana University Bloomington","en","http://pbs.twimg.com/profile_images/634947608042188800/eaNtstC9_normal.jpg"
"1318","people keep saying @realDonaldTrump is going to win #NotGoingToHappen #Hillary2016 @HillaryClinton https://t.co/Dg4OP8xzOG",FALSE,0,NA,2016-10-27 20:45:25,FALSE,NA,"791742620389273600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AceTurnerJ",0,FALSE,FALSE,NA,NA,"Bristol","en","http://pbs.twimg.com/profile_images/775293169760100352/gDoL0mI0_normal.jpg"
"1319","IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials https://t.co/ZUTdGpfcLv via @gatewaypundit",FALSE,0,NA,2016-10-27 20:45:24,FALSE,NA,"791742617314816000",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Stormy1998",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/757637510587555840/BLYNGfMz_normal.jpg"
"1320","RT @voxdotcom: Michelle Obama on Trump's ""rigged election"" talk: ""they are trying to take away your hope"" https://t.co/TUSmFMlOBL",FALSE,0,NA,2016-10-27 20:45:24,FALSE,NA,"791742616312229888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luv_wins_",36,TRUE,FALSE,NA,NA,"Northern California ","en","http://pbs.twimg.com/profile_images/721189816159744001/Pvspdem3_normal.jpg"
"1321","RT @BryanDawsonUSA: 8 years of total GOP obstruction gave us dysfunctional government. Time to send a message: #VoteBlue https://t.co/HHXa0…",FALSE,0,NA,2016-10-27 20:45:24,FALSE,NA,"791742615561592832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sumenn7063",369,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/429682009888129024/_pDC73Sp_normal.jpeg"
"1322","RT @JonHaidt: Bipartisan agreement at Yale: Yale is ""deeply unwelcoming"" to conservatives. (Kudos to YDN for doing the study) https://t.co/…",FALSE,0,NA,2016-10-27 20:45:23,FALSE,NA,"791742614781489152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NicholasStix",30,TRUE,FALSE,NA,NA,"In the belly of the beast","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"1323","RT @catoletters: Putin Responds to Claim Russia Trying to Influence U.S. Election https://t.co/ggW668iQQ6",FALSE,0,NA,2016-10-27 20:45:23,FALSE,NA,"791742614731194368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","weems",4,TRUE,FALSE,NA,NA,"33.367574,-86.7625509","en","http://pbs.twimg.com/profile_images/676898176813535232/qh65Tqwv_normal.jpg"
"1324","Pentagon preparing for inauguration: The presidential election still hasn't happened, but the US military lik... https://t.co/a3hAlGoaA8",FALSE,0,NA,2016-10-27 20:45:23,FALSE,NA,"791742612759654400",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MaradiaMelly",0,FALSE,FALSE,NA,NA,"Talaud Island","id","http://pbs.twimg.com/profile_images/418234813158416384/G7JRZbwC_normal.jpeg"
"1325","RT @MattLaslo: Election 2016 in nutshell: 

Clinton gets J.Lo support 

Trump has David Duke",FALSE,0,NA,2016-10-27 20:45:23,FALSE,NA,"791742611480457217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gato_danger",3,TRUE,FALSE,NA,NA,"Oz","en","http://pbs.twimg.com/profile_images/505507397356380160/ttwOyTsT_normal.png"
"1326","RT @healthandcents: Border Patrol▶️'Mass Spikes' in #Illegals Crossing B4 Election + bring #diseases
READ https://t.co/2n2PIsFmO5
https://t…",FALSE,0,NA,2016-10-27 20:45:22,FALSE,NA,"791742608858984448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ellahoward271",160,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"1327","RT @NeroFB: Donald Trump is right when he says the election is rigged. https://t.co/x7RzFZRinN",FALSE,0,NA,2016-10-27 20:45:20,FALSE,NA,"791742602244681728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kevin9359",12,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000502489330/76218893caf801097f2a8660e412c0e1_normal.jpeg"
"1328","RT @betseyross: Schweizer: 

Obama’s #DOJ Transfers $$$ to Left-wing Grps to Influence Election

https://t.co/UqH8x6DpVc

Massive corruptio…",FALSE,0,NA,2016-10-27 20:45:20,FALSE,NA,"791742601426796544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yankee197",4,TRUE,FALSE,NA,NA,"everywhere","en","http://pbs.twimg.com/profile_images/596631238061993984/pHHmJVhq_normal.jpg"
"1329","great ad. But did they really need to shoot the ad in such an echo-y location?? I feel bad for the sound guy. https://t.co/lYqDPUCOCM",FALSE,0,NA,2016-10-27 20:45:19,FALSE,NA,"791742595646894080",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Iplish",0,FALSE,FALSE,NA,NA,"Los Angeles","en","http://pbs.twimg.com/profile_images/1939451337/woman_normal.png"
"1330","New @FiveThirtyEight forecast. Chance of winning: Clinton 82.6%, Trump 17.4%. Tipping points: FL, MI, PA, NC, WI. https://t.co/4ua4PiPhtD",FALSE,0,NA,2016-10-27 20:45:13,FALSE,NA,"791742569625579520",NA,"<a href=""http://github.com/rausnitz"" rel=""nofollow"">horseracebot</a>","horseracebot",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/750457940641849345/4DRzUEWK_normal.jpg"
"1331","WHERE WAS ALL THIS HATE FOR THE #Clintons 8 YEARS AGO? THERES MORE HATE IN THE 2016 ELECTION THAN WE EXPECTED IN 2008 &amp; 2012, COMBINED.",FALSE,0,NA,2016-10-27 20:45:12,FALSE,NA,"791742567180152832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DavidJWhite640",0,FALSE,FALSE,NA,NA,"Washington DC, Home of Tyranny","en","http://pbs.twimg.com/profile_images/583354729851281408/bgz_wv57_normal.jpg"
"1332","RT @catoletters: Putin Responds to Claim Russia Trying to Influence U.S. Election https://t.co/ggW668iQQ6",FALSE,0,NA,2016-10-27 20:45:11,FALSE,NA,"791742561790504960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","boosbazaar",4,TRUE,FALSE,NA,NA,"Support@boosbazaar.com","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"1333","LET'S HAVE A GOOD, CLEAN ELECTION -- tweet sent on October 27, 2016 at 01:45PM #letshaveagoodcleanelection #goodcleanelection #election",FALSE,0,NA,2016-10-27 20:45:10,FALSE,NA,"791742560314224641",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","goodcleanelect",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/726071317401751552/EfXXYher_normal.jpg"
"1334","RT @NatCounterPunch: The insane spectacle of Trump has helped people forget that Mrs. Clinton is herself a right-wing fanatic. https://t.co…",FALSE,0,NA,2016-10-27 20:45:10,FALSE,NA,"791742558355525633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Wolf61010",83,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/554422689893318658/yPfpG1Gr_normal.jpeg"
"1335","Putin Responds to Claim Russia Trying to Influence U.S. Election https://t.co/Ipqv9OwPwC",FALSE,0,NA,2016-10-27 20:45:09,FALSE,NA,"791742555935367168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wjappe",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751767974118297601/yEWxH0WZ_normal.jpg"
"1336","RT @KinseyEdf: After Zac Goldsmith's anti-Muslim mayoral campaign, UKIP endorse him for the Richmond Park by-election.
https://t.co/JqCcsYF…",FALSE,0,NA,2016-10-27 20:45:09,FALSE,NA,"791742554177953792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikereynoldsuk",9,TRUE,FALSE,NA,NA,"SE Northumberland  ","en","http://pbs.twimg.com/profile_images/378800000665810783/8ff151de0e1e209e3eb4930813d11206_normal.jpeg"
"1337","RT @nytopinion: Is Washington the least useful place for the Republican nominee to be two weeks before Election Day? Probably. https://t.co…",FALSE,0,NA,2016-10-27 20:45:09,FALSE,NA,"791742552504307712",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","TheEllenDumm",3,TRUE,FALSE,NA,NA,"Colorado","en","http://pbs.twimg.com/profile_images/378800000415913609/c0e875f3bee54090e6fc5b7fc5e5edfe_normal.jpeg"
"1338","RT @voxdotcom: Michelle Obama on Trump's ""rigged election"" talk: ""they are trying to take away your hope"" https://t.co/TUSmFMlOBL",FALSE,0,NA,2016-10-27 20:45:08,FALSE,NA,"791742552269475840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JARosenberg12",36,TRUE,FALSE,NA,NA,"The World ","en","http://pbs.twimg.com/profile_images/789695520142786562/r8imNxch_normal.jpg"
"1339","RT @zerohedge: US Officials To Close Schools On 'Contentious' Election Day, Fear ""Backpack Bombs Or Something"" https://t.co/9wvA8x2XHP",FALSE,0,NA,2016-10-27 20:45:08,FALSE,NA,"791742551237591041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","highendheli",39,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"1340","Financial Markets and the 2016 Election https://t.co/Uk0fOm9qYT",FALSE,0,NA,2016-10-27 20:45:06,FALSE,NA,"791742540424683520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoeFreedomLove",0,FALSE,FALSE,NA,NA,"Conservativeland, Orange Co CA","en","http://pbs.twimg.com/profile_images/500412055292092419/q7vIrkVA_normal.jpeg"
"1341","Why the U.S. election is terrifying to this German https://t.co/GofuZZrqUS",FALSE,0,NA,2016-10-27 20:45:03,FALSE,NA,"791742531247624192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","koh_Ta",0,FALSE,FALSE,NA,NA,"JAPAN","ja","http://pbs.twimg.com/profile_images/875299805/origin12724946984848_normal.JPG"
"1342","RT @ChatRevolve: Donald Trump is going to be the Next President according 2 election model https://t.co/ln2CV5kmVK @seanhannity We need eve…",FALSE,0,NA,2016-10-27 20:45:03,FALSE,NA,"791742530492637184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SociallySherri",103,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/790975511207874560/SrXWbtmd_normal.jpg"
"1343","Best ad of the US 2016 election season! https://t.co/zzXwXEO8Ww

at least someone is having fun at the moment… h/t @nprpolitics",FALSE,0,NA,2016-10-27 20:45:03,FALSE,NA,"791742530010308608",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","m_onlein",0,FALSE,FALSE,NA,NA,"Wellington, New Zealand","en","http://pbs.twimg.com/profile_images/695386912220024835/wCo78X2a_normal.jpg"
"1344","RT @RealMuckmaker: ABC Uncovers Financial Fraud On Trump’s Election Forms In Attempt To Evade Taxes (VIDEO) https://t.co/7PYVlEWMPI via @Bi…",FALSE,0,NA,2016-10-27 20:45:03,FALSE,NA,"791742529905364992",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MgicSurf",75,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"1345","RT @catoletters: Putin Responds to Claim Russia Trying to Influence U.S. Election https://t.co/ggW668iQQ6",FALSE,0,NA,2016-10-27 20:45:02,FALSE,NA,"791742524113035264",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","seomilwaukee",4,TRUE,FALSE,NA,NA,"Milwaukee Chicago","en","http://pbs.twimg.com/profile_images/472577861266595840/x7gKLe8F_normal.png"
"1346","RT @nycjim: Trump has just about pulled even with Clinton in Ohio, according to @FiveThirtyEight forecast. https://t.co/izms6ZaGOT https://…",FALSE,0,NA,2016-10-27 20:45:02,FALSE,NA,"791742523953651712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EAGLEjme",13,TRUE,FALSE,NA,NA,"Tucson: Deep blue in red AZ!","en","http://pbs.twimg.com/profile_images/2627939914/9a0yujzyjck34tsqh2eg_normal.jpeg"
"1347","MORE VOTER FRAUD PROOF! IT’S RIGGED! @RealDonaldTrump Supporters Find Their Ballots Tossed Out by Election Officials https://t.co/hKYr4v4zYi",FALSE,0,NA,2016-10-27 20:45:02,FALSE,NA,"791742523874172928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IAmSuperTrump",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/755823932087951360/OHnh5drh_normal.jpg"
"1348","RT @NaijaComedyHub: WARNING!! ‘I had a scary dream about Donald Trump, he was so mean’: Muslim child tells… https://t.co/Gc2K7oTXxE https:/…",FALSE,0,NA,2016-10-27 20:45:02,FALSE,NA,"791742523614060544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VillBella",1,TRUE,FALSE,NA,NA,"Heavens Gate","en","http://pbs.twimg.com/profile_images/788695815124611072/e-gKKgJS_normal.jpg"
"1349","By Nov. 8, “a substantial portion of the election will be decided already,” @titonka tells @hereandnowrobin: https://t.co/GlkbPBSY0w",FALSE,0,NA,2016-10-27 20:45:01,FALSE,NA,"791742519910498305",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","hereandnow",0,FALSE,FALSE,NA,NA,"Boston","en","http://pbs.twimg.com/profile_images/755812477632442368/pqcMMhFe_normal.jpg"
"1350","If Republicans can agree on principles after this election, there’s a future for conservatism… https://t.co/2WTZP73vkA",FALSE,11,NA,2016-10-27 20:45:00,TRUE,NA,"791742518551601152",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NRO",7,FALSE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/471722478822100992/slV_OilN_normal.jpeg"
"1351","RT @asamjulian: I love this election. Lying scum reporters all crying victim like babies when we fight back! #ThursdayThoughts https://t.co…",FALSE,0,NA,2016-10-27 20:44:59,FALSE,NA,"791742512746627074",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bmccraw62",165,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"1352","RT @pewresearch: 58% of men voters and 62% of women say Trump has little or no respect for women https://t.co/PkUsKhjU2h https://t.co/fgpcv…",FALSE,0,NA,2016-10-27 20:44:59,FALSE,NA,"791742511974866944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeMohamed",15,TRUE,FALSE,NA,NA,"Saint Paul, Minnesota","en","http://pbs.twimg.com/profile_images/766490459178840064/mUJcJ3dy_normal.jpg"
"1353","RT @gatewaypundit: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials https://t.co/t9DnrJ4gGQ via…",FALSE,0,NA,2016-10-27 20:44:58,FALSE,NA,"791742509999394816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","agarris28",283,TRUE,FALSE,NA,NA,"Hueytown, AL","en","http://pbs.twimg.com/profile_images/757790125564702720/heJg1_nI_normal.jpg"
"1354","Here's Why Gary Johnson's Poll Numbers Started Dipping In October » ""Figures will not lie. Liars will figure"" https://t.co/MVC8m7FYCL",FALSE,0,NA,2016-10-27 20:44:57,FALSE,NA,"791742505440120832",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","TomBolt",0,FALSE,FALSE,NA,NA,"Danbury, CT","en","http://pbs.twimg.com/profile_images/789191595996307458/E-dJFV4-_normal.png"
"1355","RT @DonaldJTrumpNY: IT’S #RIGGED=&gt; #Trump Supporters Discover Their #Ballots Were Tossed Out by #Election #Officials #electionfraud

https:…",FALSE,0,NA,2016-10-27 20:44:57,FALSE,NA,"791742504907386880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TEXASDENNY",24,TRUE,FALSE,NA,NA,"TEXAS USA","en","http://pbs.twimg.com/profile_images/741365385023258624/sdMFtjZx_normal.jpg"
"1356","RT @michelle4trump: Election 2016:

⚪️ A corrupt, political insider beholden to her donors

������ An outsider beholden to the American people…",FALSE,0,NA,2016-10-27 20:44:57,FALSE,NA,"791742502520881157",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","paintergirl67",285,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/729788779012165633/-2Hf6QMB_normal.jpg"
"1357","The U.S. Presidential Election and Beyond: What Savvy Business Leaders Should Know https://t.co/TnCIWea6mK # via @http://www.finsbury.com",FALSE,0,NA,2016-10-27 20:44:56,FALSE,NA,"791742499287101440",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","miriamsapiro",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/739671788041478144/DZ-QuRUP_normal.jpg"
"1358","JUST IN: Bill Clinton Makes BIG Post Election Plan Announcement, Republicans FURIOUS (VIDEO) https://t.co/0YLZjr8QWd",FALSE,0,NA,2016-10-27 20:44:54,FALSE,NA,"791742490986491904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tealkat6",0,FALSE,FALSE,NA,NA,"Leesburg, FL","en","http://pbs.twimg.com/profile_images/378800000515170660/75b53c36fe06227da7118945ceedca1b_normal.jpeg"
"1359","RT @JonHaidt: Bipartisan agreement at Yale: Yale is ""deeply unwelcoming"" to conservatives. (Kudos to YDN for doing the study) https://t.co/…",FALSE,0,NA,2016-10-27 20:44:54,FALSE,NA,"791742490629988353",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lukeford",30,TRUE,FALSE,NA,NA,"Los Angeles","en","http://pbs.twimg.com/profile_images/42271652/luke1_normal.JPG"
"1360","Putin Responds to Claim Russia Trying to Influence U.S. Election https://t.co/ggW668iQQ6",FALSE,5,NA,2016-10-27 20:44:53,FALSE,NA,"791742488918634496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","catoletters",4,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2670327711/6c9194435610a92f8a11d5a5ae04fb7c_normal.png"
"1361","RT @PrisonPlanet: Even as it crumbles, Twitter is set to double down on its anti-free speech agenda. https://t.co/Esh6eG27xc",FALSE,0,NA,2016-10-27 20:44:53,FALSE,NA,"791742488658735105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MollyOCallagha5",250,TRUE,FALSE,NA,NA,"a mysterious place in Ireland ","en","http://pbs.twimg.com/profile_images/721756727272742912/9Ov6xyk5_normal.jpg"
"1362","RT @Irenie_M: A list of Republicans opposing Donald Trump (and some who are voting for Clinton) https://t.co/BDePhjQr2L",FALSE,0,NA,2016-10-27 20:44:53,FALSE,NA,"791742487698157568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shivie",1,TRUE,FALSE,NA,NA,"West Hills","en","http://pbs.twimg.com/profile_images/539688511582904320/jvlTV5-l_normal.jpeg"
"1363","RT @heavympolitics: Why credibility is overrated: a plan to win the next election. #ToriesOut https://t.co/uWEUeHu9hu",FALSE,0,NA,2016-10-27 20:44:53,FALSE,NA,"791742487048093696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hazelglasgow",8,TRUE,FALSE,NA,NA,"Scotland, United Kingdom","en","http://pbs.twimg.com/profile_images/746306590098108416/1j4I_tqw_normal.jpg"
"1364","RT @JamesOKeefeIII: Media Matters @mmfa already writing articles abt me in preparation for what @PVeritas_Action is releasing tomorrow http…",FALSE,0,NA,2016-10-27 20:44:50,FALSE,NA,"791742475811622916",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maryjones1417",1085,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788990934532952064/5UEDElru_normal.jpg"
"1365","RT @DonaldJTrumpNY: IT’S #RIGGED=&gt; #Trump Supporters Discover Their #Ballots Were Tossed Out by #Election #Officials #electionfraud

https:…",FALSE,0,NA,2016-10-27 20:44:50,FALSE,NA,"791742472703582210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grammieo",24,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/463719695309209600/jvtQacIM_normal.jpeg"
"1366","New blog post: Election Law Resources https://t.co/xYm4VDT8h9",FALSE,0,NA,2016-10-27 20:44:49,FALSE,NA,"791742469989949442",NA,"<a href=""http://cmlawlibraryblog.classcaster.net/"" rel=""nofollow"">CMLawLibrary</a>","CMLawLibrary",0,FALSE,FALSE,NA,NA,"Cleveland, OH","en","http://pbs.twimg.com/profile_images/3156971694/5e154087259e031b74e184dd7c19e885_normal.jpeg"
"1367","RT @speechboy71: Great piece by @JoshuaGreen on how Trump's political movement will endure past Election Day: https://t.co/xe6Uq4Tz5t",FALSE,0,NA,2016-10-27 20:44:48,FALSE,NA,"791742467729076224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","galacticasitrep",16,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/3449171319/92c858be430654f655bcede6f7859947_normal.jpeg"
"1368","RT @gatewaypundit: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials https://t.co/t9DnrJ4gGQ via…",FALSE,0,NA,2016-10-27 20:44:47,FALSE,NA,"791742461144096769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MakeUSA_Great",283,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"1369","RT @JamesDevittNYU: #Campaign2016 may be underestimating role of noncompetitive states, #NYU, @Laurier study finds: https://t.co/ghT1WwlNtd…",FALSE,0,NA,2016-10-27 20:44:47,FALSE,NA,"791742460569550849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NagelPR",1,TRUE,FALSE,NA,NA,"Northeast, USA","en","http://pbs.twimg.com/profile_images/617148113023856640/zfA5tAaw_normal.jpg"
"1370","RT @Italians4Trump: IT’S RIGGED=&gt; Trump Supporters Discover Their Ballots Were Tossed Out by Election Officials
WHAT?????
 https://t.co/TdA…",FALSE,0,NA,2016-10-27 20:44:47,FALSE,NA,"791742460531765250",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_645236501049",60,TRUE,FALSE,NA,NA,"F.B.I. 24 hour monitoring","en","http://pbs.twimg.com/profile_images/775464151493644288/ZzOZmiu9_normal.jpg"
"1371","RT @FemMajority: ""Either our bodies are our own or they’re not."" @JessicaValenti on 'grab Trump by the ballot' &amp; our feminist future: https…",FALSE,0,NA,2016-10-27 20:44:46,FALSE,NA,"791742458648489984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheFineLine2016",9,TRUE,FALSE,NA,NA,"Bournemouth, England","en","http://pbs.twimg.com/profile_images/788432958956896256/v9_Nu5_9_normal.jpg"
"1372","RT @GStuedler: This Is Not What a Change Election Looks Like https://t.co/aEzr2OiXaL",FALSE,0,NA,2016-10-27 20:44:46,FALSE,NA,"791742457654353921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moberzan",1,TRUE,FALSE,NA,NA,"Mundelein, IL","en","http://pbs.twimg.com/profile_images/782923955099217920/yAy0PRtT_normal.jpg"
"1373","RT @NBCNews: Hillary Clinton and Michelle Obama speak out against bullies at first joint rally https://t.co/lPdhQsy4Nl https://t.co/CrWRuhh…",FALSE,0,NA,2016-10-27 20:44:45,FALSE,NA,"791742455532093440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EspeOppenheimer",117,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2320464652/m5485eu2tmaubgvnar80_normal.jpeg"
"1374","This poll shows just how important Obamacare is in this election https://t.co/DyCWm2xa5N",FALSE,0,NA,2016-10-27 20:44:43,FALSE,NA,"791742445583208449",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","nelsundisilva",0,FALSE,FALSE,NA,NA,"Mumbai","en","http://pbs.twimg.com/profile_images/3706880123/4456c25b9f3b7a79fda1df339970fd3c_normal.jpeg"
"1375","RT @pewresearch: 58% of men voters and 62% of women say Trump has little or no respect for women https://t.co/PkUsKhjU2h https://t.co/fgpcv…",FALSE,0,NA,2016-10-27 20:44:43,FALSE,NA,"791742443863568389",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ajamazing",15,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790682385440501760/q63Ml_yt_normal.jpg"
"1376","RT @jadler1969: Conservative views are ""unwelcome"" at @Yale reports @yaledailynews 
https://t.co/TB2dGdkRd0",FALSE,0,NA,2016-10-27 20:44:42,FALSE,NA,"791742442248638465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyGrewal",2,TRUE,FALSE,NA,NA,"Iowa City, Iowa","en","http://pbs.twimg.com/profile_images/608729200632012800/c3AI5GGO_normal.png"
